"year","doy","hour","swc","soiltype"
2014,1,0,0.408943395233948,4
2014,1,1,0.409450605101561,4
2014,1,2,0.409450605101561,4
2014,1,3,0.409450605101561,4
2014,1,4,0.408822158357821,4
2014,1,5,0.408822158357821,4
2014,1,6,0.408822158357821,4
2014,1,7,0.410656764194292,4
2014,1,8,0.410656764194292,4
2014,1,9,0.410656764194292,4
2014,1,10,0.420773541782849,4
2014,1,11,0.420773541782849,4
2014,1,12,0.420773541782849,4
2014,1,13,0.420002995977104,4
2014,1,14,0.420002995977104,4
2014,1,15,0.420002995977104,4
2014,1,16,0.419565634497879,4
2014,1,17,0.419565634497879,4
2014,1,18,0.419565634497879,4
2014,1,19,0.427608732765541,4
2014,1,20,0.427608732765541,4
2014,1,21,0.427608732765541,4
2014,1,22,0.444767974001135,4
2014,1,23,0.444767974001135,4
2014,2,0,0.444767974001135,4
2014,2,1,0.457749598622673,4
2014,2,2,0.457749598622673,4
2014,2,3,0.457749598622673,4
2014,2,4,0.47470333845218,4
2014,2,5,0.47470333845218,4
2014,2,6,0.47470333845218,4
2014,2,7,0.460491852447522,4
2014,2,8,0.460491852447522,4
2014,2,9,0.460491852447522,4
2014,2,10,0.444188544658116,4
2014,2,11,0.444188544658116,4
2014,2,12,0.444188544658116,4
2014,2,13,0.426364274821376,4
2014,2,14,0.426364274821376,4
2014,2,15,0.426364274821376,4
2014,2,16,0.412049895373453,4
2014,2,17,0.412049895373453,4
2014,2,18,0.412049895373453,4
2014,2,19,0.406387463780794,4
2014,2,20,0.406387463780794,4
2014,2,21,0.406387463780794,4
2014,2,22,0.399521951049651,4
2014,2,23,0.399521951049651,4
2014,3,0,0.399521951049651,4
2014,3,1,0.392685095998876,4
2014,3,2,0.392685095998876,4
2014,3,3,0.392685095998876,4
2014,3,4,0.383831985726977,4
2014,3,5,0.383831985726977,4
2014,3,6,0.383831985726977,4
2014,3,7,0.366197710731527,4
2014,3,8,0.366197710731527,4
2014,3,9,0.366197710731527,4
2014,3,10,0.358375801918964,4
2014,3,11,0.358375801918964,4
2014,3,12,0.358375801918964,4
2014,3,13,0.355145952701372,4
2014,3,14,0.355145952701372,4
2014,3,15,0.355145952701372,4
2014,3,16,0.351729042878291,4
2014,3,17,0.351729042878291,4
2014,3,18,0.351729042878291,4
2014,3,19,0.350517526694374,4
2014,3,20,0.350517526694374,4
2014,3,21,0.350517526694374,4
2014,3,22,0.349411594788237,4
2014,3,23,0.349411594788237,4
2014,4,0,0.349411594788237,4
2014,4,1,0.348531240714556,4
2014,4,2,0.348531240714556,4
2014,4,3,0.348531240714556,4
2014,4,4,0.348149764055325,4
2014,4,5,0.348149764055325,4
2014,4,6,0.348149764055325,4
2014,4,7,0.347845281059936,4
2014,4,8,0.347845281059936,4
2014,4,9,0.347845281059936,4
2014,4,10,0.388434596152913,4
2014,4,11,0.388434596152913,4
2014,4,12,0.388434596152913,4
2014,4,13,0.419990046144096,4
2014,4,14,0.419990046144096,4
2014,4,15,0.419990046144096,4
2014,4,16,0.432132872620951,4
2014,4,17,0.432132872620951,4
2014,4,18,0.432132872620951,4
2014,4,19,0.432586434183569,4
2014,4,20,0.432586434183569,4
2014,4,21,0.432586434183569,4
2014,4,22,0.433036745841575,4
2014,4,23,0.433036745841575,4
2014,5,0,0.433036745841575,4
2014,5,1,0.435684607948585,4
2014,5,2,0.435684607948585,4
2014,5,3,0.435684607948585,4
2014,5,4,0.439333572097671,4
2014,5,5,0.439333572097671,4
2014,5,6,0.439333572097671,4
2014,5,7,0.455635911874478,4
2014,5,8,0.455635911874478,4
2014,5,9,0.455635911874478,4
2014,5,10,0.474527290674764,4
2014,5,11,0.474527290674764,4
2014,5,12,0.474527290674764,4
2014,5,13,0.471056220516308,4
2014,5,14,0.471056220516308,4
2014,5,15,0.471056220516308,4
2014,5,16,0.469357666750465,4
2014,5,17,0.469357666750465,4
2014,5,18,0.469357666750465,4
2014,5,19,0.47250577519971,4
2014,5,20,0.47250577519971,4
2014,5,21,0.47250577519971,4
2014,5,22,0.472663401362591,4
2014,5,23,0.472663401362591,4
2014,6,0,0.472663401362591,4
2014,6,1,0.469620015279925,4
2014,6,2,0.469620015279925,4
2014,6,3,0.469620015279925,4
2014,6,4,0.46468789248778,4
2014,6,5,0.46468789248778,4
2014,6,6,0.46468789248778,4
2014,6,7,0.457543289447442,4
2014,6,8,0.457543289447442,4
2014,6,9,0.457543289447442,4
2014,6,10,0.450775598241652,4
2014,6,11,0.450775598241652,4
2014,6,12,0.450775598241652,4
2014,6,13,0.444923678323444,4
2014,6,14,0.444923678323444,4
2014,6,15,0.444923678323444,4
2014,6,16,0.439431538060472,4
2014,6,17,0.439431538060472,4
2014,6,18,0.439431538060472,4
2014,6,19,0.434896420696777,4
2014,6,20,0.434896420696777,4
2014,6,21,0.434896420696777,4
2014,6,22,0.430985801453934,4
2014,6,23,0.430985801453934,4
2014,7,0,0.430985801453934,4
2014,7,1,0.427216498236079,4
2014,7,2,0.427216498236079,4
2014,7,3,0.427216498236079,4
2014,7,4,0.42424782706739,4
2014,7,5,0.42424782706739,4
2014,7,6,0.42424782706739,4
2014,7,7,0.421175469531916,4
2014,7,8,0.421175469531916,4
2014,7,9,0.421175469531916,4
2014,7,10,0.420383670846721,4
2014,7,11,0.420383670846721,4
2014,7,12,0.420383670846721,4
2014,7,13,0.421154117476575,4
2014,7,14,0.421154117476575,4
2014,7,15,0.421154117476575,4
2014,7,16,0.42212009923957,4
2014,7,17,0.42212009923957,4
2014,7,18,0.42212009923957,4
2014,7,19,0.423014603921836,4
2014,7,20,0.423014603921836,4
2014,7,21,0.423014603921836,4
2014,7,22,0.424060795153241,4
2014,7,23,0.424060795153241,4
2014,8,0,0.424060795153241,4
2014,8,1,0.425087093658544,4
2014,8,2,0.425087093658544,4
2014,8,3,0.425087093658544,4
2014,8,4,0.42601558002088,4
2014,8,5,0.42601558002088,4
2014,8,6,0.42601558002088,4
2014,8,7,0.42757239801656,4
2014,8,8,0.42757239801656,4
2014,8,9,0.42757239801656,4
2014,8,10,0.430168145256235,4
2014,8,11,0.430168145256235,4
2014,8,12,0.430168145256235,4
2014,8,13,0.433513744476708,4
2014,8,14,0.433513744476708,4
2014,8,15,0.433513744476708,4
2014,8,16,0.436541729950954,4
2014,8,17,0.436541729950954,4
2014,8,18,0.436541729950954,4
2014,8,19,0.439205344283355,4
2014,8,20,0.439205344283355,4
2014,8,21,0.439205344283355,4
2014,8,22,0.442502488495207,4
2014,8,23,0.442502488495207,4
2014,9,0,0.442502488495207,4
2014,9,1,0.446098748616459,4
2014,9,2,0.446098748616459,4
2014,9,3,0.446098748616459,4
2014,9,4,0.449792546830209,4
2014,9,5,0.449792546830209,4
2014,9,6,0.449792546830209,4
2014,9,7,0.453536319896902,4
2014,9,8,0.453536319896902,4
2014,9,9,0.453536319896902,4
2014,9,10,0.457304508604313,4
2014,9,11,0.457304508604313,4
2014,9,12,0.457304508604313,4
2014,9,13,0.461199789337338,4
2014,9,14,0.461199789337338,4
2014,9,15,0.461199789337338,4
2014,9,16,0.465127860233058,4
2014,9,17,0.465127860233058,4
2014,9,18,0.465127860233058,4
2014,9,19,0.469120966896309,4
2014,9,20,0.469120966896309,4
2014,9,21,0.469120966896309,4
2014,9,22,0.473223012359871,4
2014,9,23,0.473223012359871,4
2014,10,0,0.473223012359871,4
2014,10,1,0.474330394110627,4
2014,10,2,0.474330394110627,4
2014,10,3,0.474330394110627,4
2014,10,4,0.474330386331229,4
2014,10,5,0.474330386331229,4
2014,10,6,0.474330386331229,4
2014,10,7,0.475389131285504,4
2014,10,8,0.475389131285504,4
2014,10,9,0.475389131285504,4
2014,10,10,0.474420051672922,4
2014,10,11,0.474420051672922,4
2014,10,12,0.474420051672922,4
2014,10,13,0.474363573243225,4
2014,10,14,0.474363573243225,4
2014,10,15,0.474363573243225,4
2014,10,16,0.474343906925005,4
2014,10,17,0.474343906925005,4
2014,10,18,0.474343906925005,4
2014,10,19,0.474361875764863,4
2014,10,20,0.474361875764863,4
2014,10,21,0.474361875764863,4
2014,10,22,0.47434787284841,4
2014,10,23,0.47434787284841,4
2014,11,0,0.47434787284841,4
2014,11,1,0.474342517783134,4
2014,11,2,0.474342517783134,4
2014,11,3,0.474342517783134,4
2014,11,4,0.474330389701605,4
2014,11,5,0.474330389701605,4
2014,11,6,0.474330389701605,4
2014,11,7,0.47432895051297,4
2014,11,8,0.47432895051297,4
2014,11,9,0.47432895051297,4
2014,11,10,0.474318580575396,4
2014,11,11,0.474318580575396,4
2014,11,12,0.474318580575396,4
2014,11,13,0.474316449020336,4
2014,11,14,0.474316449020336,4
2014,11,15,0.474316449020336,4
2014,11,16,0.474329837364345,4
2014,11,17,0.474329837364345,4
2014,11,18,0.474329837364345,4
2014,11,19,0.4743301062729,4
2014,11,20,0.4743301062729,4
2014,11,21,0.4743301062729,4
2014,11,22,0.474330355213637,4
2014,11,23,0.474330355213637,4
2014,12,0,0.474330355213637,4
2014,12,1,0.474330355213637,4
2014,12,2,0.474330355213637,4
2014,12,3,0.474330355213637,4
2014,12,4,0.474330355213637,4
2014,12,5,0.474330355213637,4
2014,12,6,0.474330355213637,4
2014,12,7,0.474322412448249,4
2014,12,8,0.474322412448249,4
2014,12,9,0.474322412448249,4
2014,12,10,0.474310595542641,4
2014,12,11,0.474310595542641,4
2014,12,12,0.474310595542641,4
2014,12,13,0.474312976038439,4
2014,12,14,0.474312976038439,4
2014,12,15,0.474312976038439,4
2014,12,16,0.474329631729621,4
2014,12,17,0.474329631729621,4
2014,12,18,0.474329631729621,4
2014,12,19,0.474329234980321,4
2014,12,20,0.474329234980321,4
2014,12,21,0.474329234980321,4
2014,12,22,0.474329367230088,4
2014,12,23,0.474329367230088,4
2014,13,0,0.474329367230088,4
2014,13,1,0.474329281656709,4
2014,13,2,0.474329281656709,4
2014,13,3,0.474329281656709,4
2014,13,4,0.474329056054166,4
2014,13,5,0.474329056054166,4
2014,13,6,0.474329056054166,4
2014,13,7,0.474323664931332,4
2014,13,8,0.474323664931332,4
2014,13,9,0.474323664931332,4
2014,13,10,0.474310906718563,4
2014,13,11,0.474310906718563,4
2014,13,12,0.474310906718563,4
2014,13,13,0.474308518443367,4
2014,13,14,0.474308518443367,4
2014,13,15,0.474308518443367,4
2014,13,16,0.474330386331229,4
2014,13,17,0.474330386331229,4
2014,13,18,0.474330386331229,4
2014,13,19,0.474329966243736,4
2014,13,20,0.474329966243736,4
2014,13,21,0.474329966243736,4
2014,13,22,0.474330370772433,4
2014,13,23,0.474330370772433,4
2014,14,0,0.474330370772433,4
2014,14,1,0.474330378551831,4
2014,14,2,0.474330378551831,4
2014,14,3,0.474330378551831,4
2014,14,4,0.474330386331229,4
2014,14,5,0.474330386331229,4
2014,14,6,0.474330386331229,4
2014,14,7,0.474321043274196,4
2014,14,8,0.474321043274196,4
2014,14,9,0.474321043274196,4
2014,14,10,0.47430977092645,4
2014,14,11,0.47430977092645,4
2014,14,12,0.47430977092645,4
2014,14,13,0.474314065154163,4
2014,14,14,0.474314065154163,4
2014,14,15,0.474314065154163,4
2014,14,16,0.474329367230088,4
2014,14,17,0.474329367230088,4
2014,14,18,0.474329367230088,4
2014,14,19,0.474330005140726,4
2014,14,20,0.474330005140726,4
2014,14,21,0.474330005140726,4
2014,14,22,0.474330254081463,4
2014,14,23,0.474330254081463,4
2014,15,0,0.474330254081463,4
2014,15,1,0.474330005140726,4
2014,15,2,0.474330005140726,4
2014,15,3,0.474330005140726,4
2014,15,4,0.474330114052298,4
2014,15,5,0.474330114052298,4
2014,15,6,0.474330114052298,4
2014,15,7,0.441220844338882,4
2014,15,8,0.441220844338882,4
2014,15,9,0.441220844338882,4
2014,15,10,0.426080288152038,4
2014,15,11,0.426080288152038,4
2014,15,12,0.426080288152038,4
2014,15,13,0.42331094946762,4
2014,15,14,0.42331094946762,4
2014,15,15,0.42331094946762,4
2014,15,16,0.417608440262673,4
2014,15,17,0.417608440262673,4
2014,15,18,0.417608440262673,4
2014,15,19,0.414519729432375,4
2014,15,20,0.414519729432375,4
2014,15,21,0.414519729432375,4
2014,15,22,0.412078975292992,4
2014,15,23,0.412078975292992,4
2014,16,0,0.412078975292992,4
2014,16,1,0.413882953268487,4
2014,16,2,0.413882953268487,4
2014,16,3,0.413882953268487,4
2014,16,4,0.418576623763793,4
2014,16,5,0.418576623763793,4
2014,16,6,0.418576623763793,4
2014,16,7,0.434059724286018,4
2014,16,8,0.434059724286018,4
2014,16,9,0.434059724286018,4
2014,16,10,0.474314633050219,4
2014,16,11,0.474314633050219,4
2014,16,12,0.474314633050219,4
2014,16,13,0.474313823992824,4
2014,16,14,0.474313823992824,4
2014,16,15,0.474313823992824,4
