"year","doy","hour","swc","soiltype"
2006,1,0,0.451974222737034,4
2006,1,1,0.449946697881149,4
2006,1,2,0.449946697881149,4
2006,1,3,0.449946697881149,4
2006,1,4,0.448029466327859,4
2006,1,5,0.448029466327859,4
2006,1,6,0.448029466327859,4
2006,1,7,0.445995048747807,4
2006,1,8,0.445995048747807,4
2006,1,9,0.445995048747807,4
2006,1,10,0.443753591280674,4
2006,1,11,0.443753591280674,4
2006,1,12,0.443753591280674,4
2006,1,13,0.442454580662808,4
2006,1,14,0.442454580662808,4
2006,1,15,0.442454580662808,4
2006,1,16,0.441755268544582,4
2006,1,17,0.441755268544582,4
2006,1,18,0.441755268544582,4
2006,1,19,0.441652662293387,4
2006,1,20,0.441652662293387,4
2006,1,21,0.441652662293387,4
2006,1,22,0.44415406930288,4
2006,1,23,0.44415406930288,4
2006,2,0,0.44415406930288,4
2006,2,1,0.453795906429565,4
2006,2,2,0.453795906429565,4
2006,2,3,0.453795906429565,4
2006,2,4,0.47443680071688,4
2006,2,5,0.47443680071688,4
2006,2,6,0.47443680071688,4
2006,2,7,0.474501307485344,4
2006,2,8,0.474501307485344,4
2006,2,9,0.474501307485344,4
2006,2,10,0.474320249775597,4
2006,2,11,0.474320249775597,4
2006,2,12,0.474320249775597,4
2006,2,13,0.474346629714316,4
2006,2,14,0.474346629714316,4
2006,2,15,0.474346629714316,4
2006,2,16,0.474330355213637,4
2006,2,17,0.474330355213637,4
2006,2,18,0.474330355213637,4
2006,2,19,0.474330222963871,4
2006,2,20,0.474330222963871,4
2006,2,21,0.474330222963871,4
2006,2,22,0.474329997361328,4
2006,2,23,0.474329997361328,4
2006,3,0,0.474329997361328,4
2006,3,1,0.474329732861795,4
2006,3,2,0.474329732861795,4
2006,3,3,0.474329732861795,4
2006,3,4,0.474329725082397,4
2006,3,5,0.474329725082397,4
2006,3,6,0.474329725082397,4
2006,3,7,0.47431960408556,4
2006,3,8,0.47431960408556,4
2006,3,9,0.47431960408556,4
2006,3,10,0.474310082102371,4
2006,3,11,0.474310082102371,4
2006,3,12,0.474310082102371,4
2006,3,13,0.474315317637246,4
2006,3,14,0.474315317637246,4
2006,3,15,0.474315317637246,4
2006,3,16,0.474330005140726,4
2006,3,17,0.474330005140726,4
2006,3,18,0.474330005140726,4
2006,3,19,0.474330386331229,4
2006,3,20,0.474330386331229,4
2006,3,21,0.474330386331229,4
2006,3,22,0.474330394110627,4
2006,3,23,0.474330394110627,4
2006,4,0,0.474330394110627,4
2006,4,1,0.474330362993035,4
2006,4,2,0.474330362993035,4
2006,4,3,0.474330362993035,4
2006,4,4,0.474330386331229,4
2006,4,5,0.474330386331229,4
2006,4,6,0.474330386331229,4
2006,4,7,0.474327616865531,4
2006,4,8,0.474327616865531,4
2006,4,9,0.474327616865531,4
2006,4,10,0.474298988680781,4
2006,4,11,0.474298988680781,4
2006,4,12,0.474298988680781,4
2006,4,13,0.474316002224272,4
2006,4,14,0.474316002224272,4
2006,4,15,0.474316002224272,4
2006,4,16,0.474329787317581,4
2006,4,17,0.474329787317581,4
2006,4,18,0.474329787317581,4
2006,4,19,0.474329841773367,4
2006,4,20,0.474329841773367,4
2006,4,21,0.474329841773367,4
2006,4,22,0.474329686185407,4
2006,4,23,0.474329686185407,4
2006,5,0,0.474329686185407,4
2006,5,1,0.474329740641193,4
2006,5,2,0.474329740641193,4
2006,5,3,0.474329740641193,4
2006,5,4,0.474329686185407,4
2006,5,5,0.474329686185407,4
2006,5,6,0.474329686185407,4
2006,5,7,0.47432315927046,4
2006,5,8,0.47432315927046,4
2006,5,9,0.47432315927046,4
2006,5,10,0.474320475378139,4
2006,5,11,0.474320475378139,4
2006,5,12,0.474320475378139,4
2006,5,13,0.474324411753543,4
2006,5,14,0.474324411753543,4
2006,5,15,0.474324411753543,4
2006,5,16,0.474329896229154,4
2006,5,17,0.474329896229154,4
2006,5,18,0.474329896229154,4
2006,5,19,0.474329997361328,4
2006,5,20,0.474329997361328,4
2006,5,21,0.474329997361328,4
2006,5,22,0.474330005140726,4
2006,5,23,0.474330005140726,4
2006,6,0,0.474330005140726,4
2006,6,1,0.474329896229154,4
2006,6,2,0.474329896229154,4
2006,6,3,0.474329896229154,4
2006,6,4,0.474330005140726,4
2006,6,5,0.474330005140726,4
2006,6,6,0.474330005140726,4
2006,6,7,0.474326971175494,4
2006,6,8,0.474326971175494,4
2006,6,9,0.474326971175494,4
2006,6,10,0.47432169674363,4
2006,6,11,0.47432169674363,4
2006,6,12,0.47432169674363,4
2006,6,13,0.474324085018825,4
2006,6,14,0.474324085018825,4
2006,6,15,0.474324085018825,4
2006,6,16,0.474330394110627,4
2006,6,17,0.474330394110627,4
2006,6,18,0.474330394110627,4
2006,6,19,0.474330394110627,4
2006,6,20,0.474330394110627,4
2006,6,21,0.474330394110627,4
2006,6,22,0.474330215184473,4
2006,6,23,0.474330215184473,4
2006,7,0,0.474330215184473,4
2006,7,1,0.474330012920124,4
2006,7,2,0.474330012920124,4
2006,7,3,0.474330012920124,4
2006,7,4,0.474330121831696,4
2006,7,5,0.474330121831696,4
2006,7,6,0.474330121831696,4
2006,7,7,0.474323851636884,4
2006,7,8,0.474323851636884,4
2006,7,9,0.474323851636884,4
2006,7,10,0.469288216408806,4
2006,7,11,0.469288216408806,4
2006,7,12,0.469288216408806,4
2006,7,13,0.462631077906996,4
2006,7,14,0.462631077906996,4
2006,7,15,0.462631077906996,4
2006,7,16,0.458576469197767,4
2006,7,17,0.458576469197767,4
2006,7,18,0.458576469197767,4
2006,7,19,0.455471372758479,4
2006,7,20,0.455471372758479,4
2006,7,21,0.455471372758479,4
2006,7,22,0.453336684518691,4
2006,7,23,0.453336684518691,4
2006,8,0,0.453336684518691,4
2006,8,1,0.451220653959191,4
2006,8,2,0.451220653959191,4
2006,8,3,0.451220653959191,4
2006,8,4,0.449182261452562,4
2006,8,5,0.449182261452562,4
2006,8,6,0.449182261452562,4
2006,8,7,0.446964032349031,4
2006,8,8,0.446964032349031,4
2006,8,9,0.446964032349031,4
2006,8,10,0.44431191297231,4
2006,8,11,0.44431191297231,4
2006,8,12,0.44431191297231,4
2006,8,13,0.441622401775046,4
2006,8,14,0.441622401775046,4
2006,8,15,0.441622401775046,4
2006,8,16,0.440281146220936,4
2006,8,17,0.440281146220936,4
2006,8,18,0.440281146220936,4
2006,8,19,0.439405291470832,4
2006,8,20,0.439405291470832,4
2006,8,21,0.439405291470832,4
2006,8,22,0.438496215898496,4
2006,8,23,0.438496215898496,4
2006,9,0,0.438496215898496,4
2006,9,1,0.437593843728378,4
2006,9,2,0.437593843728378,4
2006,9,3,0.437593843728378,4
2006,9,4,0.436678279125184,4
2006,9,5,0.436678279125184,4
2006,9,6,0.436678279125184,4
2006,9,7,0.435541677604879,4
2006,9,8,0.435541677604879,4
2006,9,9,0.435541677604879,4
2006,9,10,0.434191517976966,4
2006,9,11,0.434191517976966,4
2006,9,12,0.434191517976966,4
2006,9,13,0.432840576937738,4
2006,9,14,0.432840576937738,4
2006,9,15,0.432840576937738,4
2006,9,16,0.431998477221413,4
2006,9,17,0.431998477221413,4
2006,9,18,0.431998477221413,4
2006,9,19,0.431238135308188,4
2006,9,20,0.431238135308188,4
2006,9,21,0.431238135308188,4
2006,9,22,0.430419157062285,4
2006,9,23,0.430419157062285,4
2006,10,0,0.430419157062285,4
2006,10,1,0.429609319117289,4
2006,10,2,0.429609319117289,4
2006,10,3,0.429609319117289,4
2006,10,4,0.428817299243863,4
2006,10,5,0.428817299243863,4
2006,10,6,0.428817299243863,4
2006,10,7,0.427850837343376,4
2006,10,8,0.427850837343376,4
2006,10,9,0.427850837343376,4
2006,10,10,0.432262236931141,4
2006,10,11,0.432262236931141,4
2006,10,12,0.432262236931141,4
2006,10,13,0.4501390833567,4
2006,10,14,0.4501390833567,4
2006,10,15,0.4501390833567,4
2006,10,16,0.46390247131865,4
2006,10,17,0.46390247131865,4
2006,10,18,0.46390247131865,4
2006,10,19,0.474330649261172,4
2006,10,20,0.474330649261172,4
2006,10,21,0.474330649261172,4
2006,10,22,0.474330389701605,4
2006,10,23,0.474330389701605,4
2006,11,0,0.474330389701605,4
2006,11,1,0.474330381922207,4
2006,11,2,0.474330381922207,4
2006,11,3,0.474330381922207,4
2006,11,4,0.474330350804615,4
2006,11,5,0.474330350804615,4
2006,11,6,0.474330350804615,4
2006,11,7,0.474329868481937,4
2006,11,8,0.474329868481937,4
2006,11,9,0.474329868481937,4
2006,11,10,0.474307857194535,4
2006,11,11,0.474307857194535,4
2006,11,12,0.474307857194535,4
2006,11,13,0.474316951310832,4
